,coverage,nb_alive,nb_sleeping,overlapping
2106,0.791117787361,71,19,0.208898872137
2107,0.754871428013,71,21,0.36021950841
2108,0.799303948879,71,19,0.36021950841
2109,0.77111941576,71,21,0.36021950841
2110,0.819296419621,71,16,0.36021950841
2111,0.818181455135,71,16,0.36021950841
2112,0.767480015755,71,21,0.0
2113,0.755960404873,71,21,0.36021950841
2114,0.840441286564,71,15,0.0
2115,0.69510871172,71,23,0.453304618597
2116,0.785942316055,71,18,0.395374774933
2117,0.851044356823,71,13,0.244405716658
2118,0.779795467854,71,19,0.0
2119,0.812200844288,71,17,0.186475917697
2120,0.823739826679,71,17,0.186475917697
2121,0.742006123066,71,20,0.546695411205
2122,0.746602892876,71,20,0.395374774933
2123,0.837987720966,71,15,0.546695411205
2124,0.804213702679,71,17,0.395374774933
2125,0.753504753113,71,20,0.395374774933
2126,0.795613408089,71,19,0.569118380547
2127,0.767776370049,71,20,0.186475917697
2128,0.716321349144,71,22,0.208898872137
2129,0.806959807873,71,17,0.546695411205
2130,0.731692373753,71,23,0.36021950841
2131,0.739356338978,71,23,0.395374774933
2132,0.801568686962,71,17,0.75559425354
2133,0.801543474197,71,16,1.0
2134,0.835340082645,71,16,0.186475917697
2135,0.858277022839,71,16,0.208898872137
2136,0.862569332123,71,14,0.208898872137
2137,0.778107345104,71,19,0.453304618597
2138,0.817269206047,71,16,0.453304618597
2139,0.821856856346,71,18,0.0
2140,0.809118628502,71,16,0.244405716658
2141,0.765404999256,71,19,0.244405716658
2142,0.807987630367,71,16,0.244405716658
2143,0.751105487347,71,19,0.244405716658
2144,0.765397012234,71,18,0.244405716658
2145,0.758451640606,71,19,0.0
2146,0.797275781631,71,16,0.430881619453
2147,0.733655333519,71,21,0.453304618597
2148,0.749399542809,71,18,0.453304618597
2149,0.795880675316,71,18,0.0
2150,0.809134721756,71,16,0.244405716658
2151,0.770535230637,71,20,0.0
2152,0.800130426884,71,17,0.244405716658
2153,0.829648792744,71,15,0.0
2154,0.8145570755,71,16,0.186475917697
2155,0.843972563744,71,15,0.0
2156,0.812155127525,71,18,0.186475917697
2157,0.819959998131,71,18,0.186475917697
2158,0.792030453682,71,19,0.36021950841
2159,0.840325653553,71,15,0.569118380547
2160,0.686666548252,71,26,0.0
2161,0.801291167736,71,20,0.0
2162,0.80305403471,71,19,0.569118380547
2163,0.792680561543,71,22,0.0
2164,0.781358957291,71,21,0.0
2165,0.780367791653,71,20,0.546695411205
2166,0.765069961548,71,21,0.75559425354
2167,0.773655295372,71,18,0.75559425354
2168,0.841262459755,71,13,0.639780521393
2169,0.72970187664,71,20,0.395374774933
2170,0.790572404861,71,17,0.75559425354
2171,0.712790191174,71,23,0.395374774933
2172,0.780389428139,71,16,0.395374774933
2173,0.796491622925,71,16,0.208898872137
2174,0.767505347729,71,19,0.208898872137
2175,0.778502702713,71,18,0.208898872137
2176,0.819236576557,71,18,0.208898872137
2177,0.829202473164,71,14,0.453304618597
2178,0.751639544964,71,19,0.208898872137
2179,0.761629521847,71,20,0.0
2180,0.812304079533,71,15,0.244405716658
2181,0.841822326183,71,15,0.0
2182,0.744708180428,71,20,0.0
2183,0.79654109478,71,19,0.0
2184,0.809293925762,71,16,0.0
2185,0.797620534897,71,18,0.0
2186,0.785010814667,71,18,0.0
2187,0.813279151917,71,16,0.36021950841
2188,0.791094720364,71,18,0.36021950841
2189,0.809133112431,71,19,0.0
2190,0.784886538982,71,22,0.0
2191,0.785000562668,71,21,0.0
2192,0.847086548805,71,18,0.0
2193,0.838741779327,71,17,0.0
2194,0.80678075552,71,20,0.395374774933
2195,0.78551954031,71,22,0.0
2196,0.815738677979,71,19,0.186475917697
2197,0.814389765263,71,19,0.395374774933
2198,0.848929703236,71,16,0.208898872137
2199,0.882717788219,71,12,0.569118380547
2200,0.792276263237,71,19,0.208898872137
2201,0.792690873146,71,17,0.208898872137
2202,0.777943313122,71,19,0.395374774933
2203,0.782678723335,71,16,0.791101157665
2204,0.760379254818,71,19,0.75559425354
2205,0.776374995708,71,21,0.0
2206,0.801644563675,71,15,0.569118380547
2207,0.788215100765,71,15,0.639780521393
2208,0.806277394295,71,14,0.639780521393
2209,0.777273774147,71,17,0.639780521393
2210,0.797263979912,71,18,0.395374774933
2211,0.770191669464,71,18,0.208898872137
2212,0.738675951958,71,20,0.186475917697
2213,0.7711571455,71,17,0.453304618597
2214,0.757904648781,71,19,0.244405716658
2215,0.762073755264,71,18,0.244405716658
2216,0.758430123329,71,18,0.244405716658
2217,0.783258020878,71,18,0.0
2218,0.823594152927,71,17,0.0
2219,0.826591849327,71,17,0.0
2220,0.796526074409,71,17,0.244405716658
2221,0.816247999668,71,18,0.0
2222,0.821174919605,71,16,0.36021950841
2223,0.762746632099,71,21,0.0
2224,0.779619753361,71,19,0.208898872137
2225,0.796527147293,71,20,0.0
2226,0.766756534576,71,21,0.0
2227,0.78378123045,71,22,0.0
2228,0.793959081173,71,19,0.569118380547
2229,0.841231405735,71,16,0.546695411205
2230,0.832034647465,71,18,0.208898872137
2231,0.811897933483,71,21,0.0
2232,0.856245160103,71,16,0.395374774933
2233,0.84123891592,71,16,0.395374774933
2234,0.725089013577,71,25,0.208898872137
2235,0.824349701405,71,15,0.395374774933
2236,0.798857986927,71,17,0.186475917697
2237,0.80745357275,71,17,0.395374774933
2238,0.794833600521,71,20,0.186475917697
2239,0.797270417213,71,14,0.639780521393
2240,0.72931188345,71,20,0.639780521393
2241,0.78868573904,71,15,0.395374774933
2242,0.761536061764,71,20,0.453304618597
2243,0.780376493931,71,16,0.430881619453
2244,0.762530982494,71,20,0.208898872137
2245,0.788049936295,71,18,0.0
2246,0.86172825098,71,13,0.186475917697
2247,0.812811732292,71,18,0.0
2248,0.79871493578,71,18,0.0
2249,0.813937962055,71,17,0.0
2250,0.812754273415,71,17,0.0
2251,0.822329580784,71,16,0.0
2252,0.776997685432,71,17,0.604625225067
2253,0.829644501209,71,16,0.0
2254,0.784332633018,71,18,0.0
2255,0.685185313225,71,23,0.244405716658
2256,0.739134192467,71,20,0.36021950841
2257,0.757757842541,71,19,0.208898872137
2258,0.776410996914,71,19,0.0
2259,0.758740842342,71,20,0.186475917697
2260,0.707105755806,71,24,0.36021950841
2261,0.736734807491,71,21,0.36021950841
2262,0.762800872326,71,20,0.395374774933
2263,0.778492987156,71,20,0.0
2264,0.826454758644,71,15,0.569118380547
2265,0.810840666294,71,18,0.569118380547
2266,0.746305942535,71,24,0.208898872137
2267,0.802404463291,71,17,0.813524067402
2268,0.828637182713,71,18,0.395374774933
2269,0.813192605972,71,18,0.208898872137
2270,0.818190574646,71,18,0.208898872137
2271,0.807450890541,71,17,0.395374774933
2272,0.773651003838,71,20,0.430881619453
2273,0.788085520267,71,18,0.208898872137
2274,0.82862174511,71,15,0.639780521393
2275,0.835340082645,71,16,0.186475917697
2276,0.831056952477,71,17,0.186475917697
2277,0.773988723755,71,20,0.0
2278,0.675847828388,71,25,0.430881619453
2279,0.756113231182,71,21,0.430881619453
2280,0.789901256561,71,18,0.430881619453
2281,0.821847259998,71,15,0.0
2282,0.746581375599,71,19,0.546695411205
2283,0.806848943233,71,16,0.186475917697
2284,0.851342856884,71,15,0.0
2285,0.773056089878,71,18,0.546695411205
2286,0.729718506336,71,21,0.186475917697
2287,0.780382335186,71,19,0.186475917697
2288,0.840620934963,71,15,0.546695411205
2289,0.780400574207,71,18,0.186475917697
2290,0.847969174385,71,13,0.395374774933
2291,0.818402409554,71,15,0.395374774933
2292,0.767734348774,71,19,0.186475917697
2293,0.774648547173,71,16,0.639780521393
2294,0.789991021156,71,16,0.639780521393
2295,0.810518503189,71,17,0.186475917697
2296,0.834693133831,71,13,0.395374774933
2297,0.795966684818,71,15,0.453304618597
2298,0.770191669464,71,17,0.453304618597
2299,0.846690237522,71,13,0.208898872137
2300,0.757911682129,71,19,0.0
2301,0.7512845397,71,19,0.208898872137
2302,0.754851877689,71,19,0.244405716658
2303,0.715687274933,71,22,0.208898872137
2304,0.783253788948,71,17,0.208898872137
2305,0.739506781101,71,19,0.208898872137
2306,0.761610746384,71,18,0.208898872137
2307,0.80800640583,71,16,0.244405716658
2308,0.728967726231,71,21,0.244405716658
2309,0.80442070961,71,17,0.244405716658
2310,0.796531379223,71,18,0.244405716658
2311,0.741019785404,71,23,0.0
2312,0.818201899529,71,19,0.0
2313,0.839356541634,71,16,0.36021950841
2314,0.772761881351,71,22,0.0
2315,0.778122901917,71,22,0.0
2316,0.74312210083,71,23,0.0
2317,0.834312736988,71,17,0.208898872137
2318,0.860265851021,71,17,0.0
2319,0.745692849159,71,22,0.0
2320,0.819916903973,71,18,0.0
2321,0.783093452454,71,19,0.0
2322,0.773660182953,71,19,0.546695411205
2323,0.7886749506,71,19,0.186475917697
2324,0.773005127907,71,21,0.186475917697
2325,0.807446599007,71,17,0.395374774933
2326,0.812815606594,71,18,0.395374774933
2327,0.781937718391,71,20,0.186475917697
2328,0.790932714939,71,19,0.395374774933
2329,0.811663627625,71,16,0.639780521393
2330,0.721302747726,71,22,0.395374774933
2331,0.757721781731,71,18,0.395374774933
2332,0.780368387699,71,17,0.395374774933
2333,0.784801602364,71,16,0.639780521393
2334,0.806934535503,71,16,0.395374774933
2335,0.847956836224,71,13,0.395374774933
2336,0.841220140457,71,15,0.430881619453
2337,0.812201917171,71,17,0.0
2338,0.744617283344,71,20,0.0
2339,0.796475529671,71,20,0.36021950841
2340,0.81162917614,71,18,0.0
2341,0.829648792744,71,15,0.36021950841
2342,0.812767207623,71,18,0.0
2343,0.889377117157,71,13,0.36021950841
2344,0.82715600729,71,18,0.0
2345,0.800533354282,71,19,0.0
2346,0.780542552471,71,21,0.208898872137
2347,0.886942923069,71,16,0.186475917697
2348,0.794537723064,71,22,0.0
2349,0.873650610447,71,17,0.0
2350,0.84395802021,71,18,0.0
2351,0.84765291214,71,18,0.0
2352,0.796594917774,71,19,0.0
2353,0.738608181477,71,23,0.0
2354,0.803125739098,71,20,0.395374774933
2355,0.762734830379,71,19,0.208898872137
2356,0.815122842789,71,20,0.0
2357,0.778542876244,71,20,0.0
2358,0.773577153683,71,20,0.208898872137
2359,0.784685432911,71,19,0.186475917697
2360,0.814646303654,71,17,0.0
2361,0.755519866943,71,19,0.244405716658
2362,0.704207539558,71,23,0.546695411205
2363,0.814495205879,71,16,0.0
2364,0.788058638573,71,19,0.0
2365,0.780400633812,71,16,0.791101157665
2366,0.801917731762,71,18,0.244405716658
2367,0.784371972084,71,20,0.0
2368,0.838771820068,71,14,0.244405716658
2369,0.79056596756,71,18,0.791101157665
2370,0.804170191288,71,18,0.186475917697
2371,0.787292838097,71,19,0.395374774933
2372,0.775785505772,71,18,1.0
2373,0.775820970535,71,20,0.546695411205
2374,0.857703745365,71,18,0.0
2375,0.825542509556,71,18,0.36021950841
2376,0.811929166317,71,19,0.208898872137
2377,0.794237077236,71,18,0.395374774933
2378,0.760458648205,71,22,0.395374774933
2379,0.785954594612,71,19,0.395374774933
2380,0.80744600296,71,15,0.75559425354
2381,0.797474205494,71,18,0.395374774933
2382,0.752167165279,71,19,0.395374774933
2383,0.790535926819,71,17,0.395374774933
2384,0.76427936554,71,20,0.208898872137
2385,0.814160168171,71,15,0.395374774933
2386,0.735056459904,71,20,0.395374774933
2387,0.78439873457,71,18,0.208898872137
2388,0.705303072929,71,21,0.208898872137
2389,0.757516860962,71,19,0.208898872137
2390,0.765210390091,71,19,0.208898872137
2391,0.825115442276,71,16,0.453304618597
2392,0.715132892132,71,20,0.453304618597
2393,0.828832924366,71,17,0.0
2394,0.778511762619,71,18,0.0
2395,0.734761595726,71,21,0.0
2396,0.778505802155,71,17,0.244405716658
2397,0.738383293152,71,21,0.0
2398,0.738029956818,71,22,0.244405716658
2399,0.863582611084,71,13,0.36021950841
2400,0.71155834198,71,22,0.0
2401,0.791020393372,71,17,0.244405716658
2402,0.749481797218,71,20,0.0
2403,0.876163899899,71,12,0.0
2404,0.79170447588,71,18,0.36021950841
2405,0.78447663784,71,20,0.0
2406,0.791734576225,71,19,0.0
2407,0.745327591896,71,23,0.0
2408,0.827222168446,71,16,0.569118380547
2409,0.801268100739,71,20,0.0
2410,0.841224372387,71,17,0.546695411205
2411,0.815363764763,71,18,0.75559425354
2412,0.832048594952,71,17,0.569118380547
2413,0.790575146675,71,20,0.395374774933
2414,0.883329868317,71,12,0.395374774933
2415,0.824356198311,71,15,1.0
2416,0.795929133892,71,20,0.546695411205
2417,0.807467579842,71,17,0.75559425354
2418,0.767517626286,71,18,0.453304618597
2419,0.77560544014,71,20,0.208898872137
2420,0.792292892933,71,15,0.453304618597
2421,0.792293429375,71,17,0.453304618597
2422,0.825291931629,71,17,0.395374774933
2423,0.789968430996,71,18,0.639780521393
2424,0.780349612236,71,14,0.639780521393
2425,0.784020125866,71,16,0.395374774933
2426,0.73928207159,71,18,0.639780521393
2427,0.768834292889,71,17,0.430881619453
2428,0.794158041477,71,17,0.430881619453
2429,0.73728787899,71,20,0.244405716658
2430,0.823702216148,71,14,0.430881619453
2431,0.692758500576,71,23,0.430881619453
2432,0.821757912636,71,16,0.244405716658
2433,0.846020102501,71,13,0.244405716658
2434,0.822913169861,71,17,0.0
2435,0.788055956364,71,17,0.244405716658
2436,0.788693785667,71,19,0.244405716658
2437,0.783869564533,71,17,0.604625225067
2438,0.795393407345,71,16,0.813524067402
2439,0.779212474823,71,20,0.244405716658
2440,0.794557511806,71,19,0.244405716658
2441,0.820340752602,71,15,0.813524067402
2442,0.762740731239,71,21,0.0
2443,0.75858014822,71,21,0.0
2444,0.713263809681,71,21,0.813524067402
2445,0.826156258583,71,14,0.604625225067
2446,0.724797964096,71,22,0.244405716658
2447,0.758598327637,71,21,0.208898872137
2448,0.707743287086,71,24,0.569118380547
2449,0.813264667988,71,18,0.36021950841
2450,0.805552303791,71,15,0.75559425354
2451,0.772776424885,71,19,0.208898872137
2452,0.80652743578,71,18,0.208898872137
2453,0.877149105072,71,16,0.0
2454,0.812126636505,71,17,0.208898872137
2455,0.830708801746,71,17,0.208898872137
2456,0.786157429218,71,19,0.186475917697
2457,0.811653375626,71,17,0.186475917697
2458,0.882867872715,71,15,0.186475917697
2459,0.772298336029,71,19,0.244405716658
2460,0.757244288921,71,22,0.186475917697
2461,0.865976035595,71,13,0.186475917697
2462,0.839839458466,71,16,0.186475917697
2463,0.827373862267,71,14,0.430881619453
2464,0.775299906731,71,19,0.430881619453
2465,0.786825418472,71,20,0.430881619453
2466,0.756126105785,71,18,0.546695411205
2467,0.759737074375,71,20,0.186475917697
2468,0.817776024342,71,15,0.430881619453
2469,0.784973204136,71,18,0.208898872137
2470,0.8006259799,71,17,0.244405716658
2471,0.778495669365,71,20,0.0
2472,0.768514275551,71,17,0.453304618597
2473,0.800154209137,71,15,0.813524067402
2474,0.80493927002,71,17,0.244405716658
2475,0.700526714325,71,23,0.244405716658
2476,0.724347293377,71,22,0.453304618597
2477,0.735866904259,71,21,0.36021950841
2478,0.796527147293,71,15,0.453304618597
2479,0.74583864212,71,21,0.208898872137
2480,0.804989755154,71,16,0.208898872137
2481,0.813361406326,71,15,0.208898872137
2482,0.840572416782,71,15,0.208898872137
2483,0.755958795547,71,20,0.244405716658
2484,0.813361525536,71,17,0.244405716658
2485,0.847233831882,71,15,0.244405716658
2486,0.818855285645,71,19,0.0
2487,0.831082701683,71,17,0.430881619453
2488,0.854195535183,71,16,0.0
2489,0.875575482845,71,15,0.244405716658
2490,0.841224372387,71,16,0.430881619453
2491,0.800205945969,71,19,0.395374774933
2492,0.81172978878,71,19,0.186475917697
2493,0.775970578194,71,22,0.186475917697
2494,0.76540774107,71,22,0.0
2495,0.74940764904,71,24,0.186475917697
2496,0.771964371204,71,20,0.395374774933
2497,0.75888890028,71,23,0.0
2498,0.841226041317,71,15,0.186475917697
2499,0.765064656734,71,20,0.395374774933
2500,0.746567428112,71,21,0.186475917697
2501,0.78866904974,71,19,0.186475917697
2502,0.847039818764,71,15,0.569118380547
2503,0.814152121544,71,16,0.395374774933
2504,0.858126461506,71,14,0.430881619453
2505,0.711099743843,71,21,0.395374774933
2506,0.837983489037,71,13,0.639780521393
2507,0.725086867809,71,22,0.395374774933
2508,0.775802135468,71,15,0.639780521393
2509,0.758862495422,71,16,1.0
2510,0.785980522633,71,16,1.0
2511,0.735288083553,71,20,0.75559425354
2512,0.819552958012,71,17,0.186475917697
2513,0.750910282135,71,18,0.75559425354
2514,0.830751955509,71,16,0.395374774933
2515,0.838465213776,71,17,0.0
2516,0.840727984905,71,15,0.639780521393
2517,0.767790913582,71,18,0.430881619453
2518,0.763171434402,71,20,0.430881619453
2519,0.796982645988,71,17,0.430881619453
2520,0.818045854568,71,19,0.186475917697
2521,0.790028095245,71,17,0.546695411205
2522,0.819111347198,71,19,0.186475917697
2523,0.782987415791,71,19,0.186475917697
2524,0.843636512756,71,16,0.186475917697
2525,0.82675909996,71,18,0.186475917697
2526,0.798843502998,71,19,0.186475917697
2527,0.794232785702,71,19,0.395374774933
2528,0.702845752239,71,25,0.186475917697
2529,0.727248907089,71,24,0.186475917697
2530,0.734899938107,71,23,0.546695411205
2531,0.819376409054,71,18,0.546695411205
2532,0.83630156517,71,17,0.186475917697
2533,0.740292489529,71,22,0.186475917697
2534,0.776903033257,71,20,0.186475917697
2535,0.805135428905,71,18,0.186475917697
2536,0.765784204006,71,19,0.430881619453
2537,0.760411918163,71,18,0.395374774933
2538,0.796499669552,71,18,0.208898872137
2539,0.787430465221,71,17,0.208898872137
2540,0.772108912468,71,18,0.208898872137
2541,0.829176127911,71,15,0.208898872137
2542,0.732536137104,71,20,0.208898872137
2543,0.797825396061,71,18,0.208898872137
2544,0.77534610033,71,18,0.453304618597
2545,0.775345087051,71,17,0.453304618597
2546,0.745775043964,71,19,0.453304618597
2547,0.792218208313,71,19,0.208898872137
2548,0.804963409901,71,16,0.208898872137
2549,0.802776575089,71,16,0.453304618597
2550,0.745782077312,71,22,0.0
2551,0.796363592148,71,18,0.208898872137
2552,0.813260376453,71,18,0.0
2553,0.81324583292,71,17,0.36021950841
2554,0.85008764267,71,16,0.36021950841
2555,0.863934338093,71,16,0.36021950841
2556,0.789023935795,71,20,0.0
2557,0.841772973537,71,16,0.36021950841
2558,0.746561586857,71,21,0.546695411205
2559,0.739222407341,71,22,0.186475917697
2560,0.806802809238,71,18,0.186475917697
2561,0.757327675819,71,21,0.0
2562,0.747593581676,71,23,0.244405716658
2563,0.773651003838,71,20,0.186475917697
2564,0.744218707085,71,19,0.75559425354
2565,0.785676121712,71,20,0.244405716658
2566,0.81172555685,71,15,0.75559425354
2567,0.834029376507,71,16,0.395374774933
2568,0.739904284477,71,18,0.395374774933
2569,0.778510153294,71,18,0.208898872137
2570,0.744085848331,71,20,0.186475917697
2571,0.772232174873,71,20,0.395374774933
2572,0.781009912491,71,17,0.395374774933
2573,0.72492814064,71,19,0.395374774933
2574,0.759733736515,71,20,0.208898872137
2575,0.836482942104,71,15,0.639780521393
2576,0.703741312027,71,23,0.639780521393
2577,0.743524372578,71,21,0.395374774933
2578,0.775647878647,71,18,0.395374774933
2579,0.758735001087,71,19,0.395374774933
2580,0.7598939538,71,18,0.395374774933
2581,0.784030854702,71,17,0.395374774933
2582,0.784575223923,71,18,0.395374774933
2583,0.846611201763,71,15,0.395374774933
2584,0.76346796751,71,18,0.395374774933
2585,0.824891328812,71,17,0.208898872137
2586,0.841768741608,71,16,0.36021950841
2587,0.82528758049,71,16,0.569118380547
2588,0.814534366131,71,17,0.0
2589,0.731562197208,71,22,0.208898872137
2590,0.741550087929,71,23,0.0
2591,0.809135317802,71,19,0.36021950841
2592,0.809133112431,71,19,0.0
2593,0.771605670452,71,21,0.36021950841
2594,0.800652742386,71,20,0.0
2595,0.792218208313,71,18,0.604625225067
2596,0.809118628502,71,20,0.0
2597,0.805180668831,71,19,0.0
2598,0.77400970459,71,20,0.0
2599,0.835054576397,71,15,0.36021950841
2600,0.832023382187,71,16,0.36021950841
2601,0.818162679672,71,16,0.36021950841
2602,0.772739350796,71,19,0.569118380547
2603,0.812808632851,71,16,0.75559425354
2604,0.771187186241,71,18,0.36021950841
2605,0.77794867754,71,19,0.546695411205
2606,0.843050718307,71,15,0.0
2607,0.774124264717,71,21,0.0
2608,0.839587211609,71,14,0.395374774933
2609,0.76525837183,71,20,0.395374774933
2610,0.839567303658,71,16,0.186475917697
2611,0.819453895092,71,17,0.453304618597
2612,0.727266073227,71,21,0.639780521393
2613,0.782723486423,71,18,0.453304618597
2614,0.687535583973,71,23,0.639780521393
2615,0.782724440098,71,19,0.0
2616,0.750784516335,71,20,0.186475917697
2617,0.807443320751,71,19,0.186475917697
2618,0.779596507549,71,18,0.208898872137
2619,0.741983473301,71,22,0.186475917697
2620,0.768853068352,71,19,0.395374774933
2621,0.785730421543,71,20,0.186475917697
2622,0.785744965076,71,20,0.186475917697
2623,0.797599077225,71,18,0.36021950841
2624,0.760257005692,71,21,0.186475917697
2625,0.789963006973,71,19,0.186475917697
2626,0.832843065262,71,17,0.186475917697
2627,0.795933425426,71,18,0.186475917697
2628,0.732656121254,71,23,0.186475917697
2629,0.72837716341,71,22,0.186475917697
2630,0.82055324316,71,17,0.36021950841
2631,0.756807506084,71,20,0.546695411205
2632,0.773689091206,71,19,0.395374774933
2633,0.779083907604,71,18,0.546695411205
2634,0.756753802299,71,20,0.75559425354
2635,0.802680909634,71,17,0.430881619453
2636,0.779012024403,71,16,0.75559425354
2637,0.815775156021,71,15,0.75559425354
2638,0.733324587345,71,19,0.639780521393
2639,0.784034669399,71,16,0.395374774933
2640,0.777317762375,71,18,0.395374774933
2641,0.808604419231,71,16,0.208898872137
2642,0.811084210873,71,16,0.208898872137
2643,0.849670231342,71,13,0.208898872137
2644,0.880931675434,71,10,0.453304618597
2645,0.76631128788,71,19,0.208898872137
2646,0.77958136797,71,16,0.453304618597
2647,0.788568437099,71,16,0.453304618597
2648,0.814490914345,71,13,0.813524067402
2649,0.768062889576,71,19,0.244405716658
2650,0.804970443249,71,16,0.244405716658
2651,0.797445714474,71,18,0.0
2652,0.785737395287,71,17,0.186475917697
2653,0.719938635826,71,24,0.0
2654,0.790184080601,71,18,0.0
2655,0.775456488132,71,19,0.0
2656,0.762727856636,71,20,0.0
2657,0.773540079594,71,19,0.0
2658,0.796328127384,71,19,0.0
2659,0.830836355686,71,19,0.0
2660,0.741620481014,71,23,0.186475917697
2661,0.803693115711,71,21,0.0
2662,0.767761290073,71,21,0.186475917697
2663,0.816764295101,71,20,0.186475917697
2664,0.775679051876,71,22,0.208898872137
2665,0.788879334927,71,22,0.186475917697
2666,0.831266582012,71,19,0.186475917697
2667,0.738192439079,71,23,0.395374774933
2668,0.807454586029,71,16,0.639780521393
2669,0.742469727993,71,21,0.75559425354
2670,0.750401556492,71,18,1.0
2671,0.771400153637,71,19,0.208898872137
2672,0.728019058704,71,20,0.75559425354
2673,0.821080863476,71,15,0.395374774933
2674,0.773649990559,71,18,0.639780521393
2675,0.787288546562,71,18,0.395374774933
2676,0.777879834175,71,17,0.639780521393
2677,0.802478134632,71,16,0.208898872137
2678,0.784596681595,71,15,0.639780521393
2679,0.784604728222,71,17,0.395374774933
2680,0.771725475788,71,19,0.208898872137
2681,0.746598601341,71,19,0.395374774933
2682,0.744907677174,71,19,0.395374774933
2683,0.778427898884,71,18,0.208898872137
2684,0.850098371506,71,16,0.0
2685,0.843571305275,71,14,0.186475917697
2686,0.847027897835,71,16,0.0
2687,0.855550229549,71,16,0.0
2688,0.806316435337,71,20,0.0
2689,0.830680370331,71,19,0.0
2690,0.834418296814,71,18,0.0
2691,0.740426063538,71,23,0.0
2692,0.765599787235,71,21,0.0
2693,0.775784432888,71,22,0.0
2694,0.858465313911,71,17,0.0
2695,0.807454586029,71,19,0.186475917697
2696,0.819296419621,71,18,0.36021950841
2697,0.785508334637,71,20,0.36021950841
2698,0.768634676933,71,22,0.36021950841
2699,0.891178786755,71,13,0.36021950841
2700,0.819449663162,71,17,0.604625225067
2701,0.824807405472,71,17,0.244405716658
2702,0.77240639925,71,20,0.569118380547
2703,0.755498945713,71,20,0.36021950841
2704,0.745302438736,71,21,0.813524067402
2705,0.760383486748,71,20,0.546695411205
2706,0.745508432388,71,20,0.453304618597
2707,0.805397927761,71,16,0.395374774933
2708,0.798473536968,71,17,0.395374774933
2709,0.699980318546,71,22,0.208898872137
2710,0.810321748257,71,15,0.208898872137
2711,0.782250642776,71,19,0.208898872137
2712,0.736727416515,71,18,0.453304618597
2713,0.784576833248,71,15,0.639780521393
2714,0.757716953754,71,18,0.639780521393
2715,0.779084682465,71,17,0.453304618597
2716,0.703755259514,71,20,0.639780521393
2717,0.754433631897,71,19,0.639780521393
2718,0.7457934618,71,19,0.453304618597
2719,0.812222898006,71,16,0.453304618597
2720,0.819539546967,71,17,0.395374774933
2721,0.804191172123,71,17,0.639780521393
2722,0.804966151714,71,17,0.244405716658
2723,0.789926469326,71,19,0.430881619453
2724,0.756107330322,71,22,0.186475917697
2725,0.821415364742,71,18,0.0
2726,0.776669681072,71,21,0.186475917697
2727,0.739244937897,71,22,0.546695411205
2728,0.807432055473,71,19,0.186475917697
2729,0.764489710331,71,23,0.0
2730,0.802477538586,71,19,0.186475917697
2731,0.782722830772,71,21,0.0
2732,0.805767893791,71,19,0.546695411205
2733,0.771983146667,71,19,0.75559425354
2734,0.831807076931,71,16,0.208898872137
2735,0.814900755882,71,16,0.36021950841
2736,0.786516070366,71,16,0.569118380547
2737,0.820281624794,71,18,0.0
2738,0.747388064861,71,19,0.569118380547
2739,0.685162723064,71,22,0.569118380547
2740,0.806657493114,71,14,0.813524067402
2741,0.745811641216,71,18,0.569118380547
2742,0.747341871262,71,17,0.569118380547
2743,0.712000608444,71,20,0.569118380547
2744,0.751977264881,71,17,0.75559425354
2745,0.718958795071,71,19,0.453304618597
2746,0.841788470745,71,12,0.604625225067
2747,0.735099315643,71,18,0.639780521393
2748,0.728929400444,71,19,0.813524067402
2749,0.762684226036,71,18,0.453304618597
2750,0.768553972244,71,19,0.208898872137
2751,0.782388925552,71,18,0.208898872137
2752,0.765511512756,71,19,0.244405716658
2753,0.81349915266,71,16,0.208898872137
2754,0.847256541252,71,15,0.0
2755,0.779704630375,71,20,0.0
2756,0.772340297699,71,20,0.0
2757,0.77772206068,71,20,0.0
2758,0.800666153431,71,18,0.0
2759,0.759500384331,71,21,0.0
2760,0.798544943333,71,21,0.0
2761,0.729598522186,71,25,0.186475917697
2762,0.911717712879,71,12,0.208898872137
2763,0.813268363476,71,18,0.208898872137
2764,0.779453516006,71,22,0.0
2765,0.796388924122,71,19,0.36021950841
2766,0.771775066853,71,20,0.395374774933
2767,0.767810165882,71,19,0.395374774933
2768,0.796400666237,71,19,0.208898872137
2769,0.762224912643,71,18,0.569118380547
2770,0.74534702301,71,21,0.0
2771,0.743492662907,71,20,0.546695411205
2772,0.726596534252,71,21,0.639780521393
2773,0.757209181786,71,19,0.395374774933
2774,0.78264605999,71,18,0.430881619453
2775,0.77363973856,71,18,0.395374774933
2776,0.743491649628,71,22,0.186475917697
2777,0.780374825001,71,16,0.395374774933
2778,0.747558057308,71,18,0.813524067402
2779,0.817799031734,71,16,0.75559425354
2780,0.842390358448,71,14,0.36021950841
2781,0.835689604282,71,15,0.569118380547
2782,0.791688978672,71,17,0.208898872137
2783,0.855633735657,71,13,0.36021950841
2784,0.77116304636,71,18,0.36021950841
2785,0.763812601566,71,20,0.36021950841
2786,0.768082916737,71,18,0.36021950841
2787,0.807803630829,71,17,0.36021950841
2788,0.76387488842,71,18,0.244405716658
2789,0.757112979889,71,21,0.0
2790,0.797637701035,71,17,0.0
2791,0.77163028717,71,18,0.244405716658
2792,0.721524834633,71,23,0.0
